HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521024895@207256@101114369@3755@101068@200602,OTHER,TRAXAGE,MARC LABORATORIES PVT. LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.97,14.39,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,AKUTRANE,AKUMENTIS HEALTHCARE LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.98,14.40,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,STOPBLEED,SAF FERMION LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,72.00,14.40,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,T STAT,MERCURY HEALTH CARE PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.98,14.40,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,TRANXI,PHARMASYNTH FORMULATIONS (P) LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,72.70,14.54,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,KLOTIN,NEON LABORATORIES LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.10,14.62,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,PAUSE,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.22,14.64,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,TRANEMIC,SAMARTH LIFE SCIENCES PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.21,14.64,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.22,14.64,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,XAMIC,TORRENT PHARMACEUTICALS LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.22,14.64,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,CLOT XL,SHRINIVAS GUJARAT LABORATORIES PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.23,14.65,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,TRANCE,STERKEM,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.24,14.65,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,SYNOSTAT,SYNOKEM PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,31.31,31.31,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,TRAXO,ALKEM LABORATORIES LTD.,TRANEXAMIC ACID INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,43.81,43.81,Dec-2025
1521024895@207256@101114369@3755@101068@200602,OTHER,TEXID (TP),RAPROSS PHARMACEUTICALS PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,335.00,67.00,Dec-2025
1521036968@71932@101116431@3755@101068@200602,MAIN,CLIP 500 MG INJECTION 5 ML,FDC LTD.,TRANEXAMIC ACID INJECTION 500 MG,5 ML INJECTION,INJECTION,Non-Scheduled,-1,60.43,12.09,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRANOMAC,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,32.06,6.41,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,M.C.K,LINCOLN PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,39.90,7.98,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TENEXA,MOLEKULE (IND)PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,46.00,9.20,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,SYNOSTAT,SYNOKEM PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,47.00,9.40,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,CLOTAWIN T,BESTOCHEM FORMULATIONS (I) LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,50.95,10.19,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TAMIK,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,55.77,11.15,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TEXAKIND,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,55.79,11.16,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRAKLOT,KONTEST CHEMICALS LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,60.20,12.04,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TEXID,RAPROSS PHARMACEUTICALS PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,67.00,13.40,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRANAFIC,GUFIC BIOSCIENCE LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,68.55,13.71,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,GLANTRAX,GLAND PHARMA LIMITED,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,70.50,14.10,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,70.63,14.13,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,REDOTREX,LEEFORD HEALTHCARE,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.50,14.30,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TENACID,LEEFORD HEALTHCARE,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.50,14.30,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,ENHEMO,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.97,14.39,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,SYL TX,MYPHER PHARMACEUTICALS LLP.LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.95,14.39,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRAMIFIC,ZYDUS HEALTHCARE LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.97,14.39,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRANLOK,ARISTO PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.96,14.39,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRAXAGE,MARC LABORATORIES PVT. LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.97,14.39,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,AKUTRANE,AKUMENTIS HEALTHCARE LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.98,14.40,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,STOPBLEED,SAF FERMION LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,72.00,14.40,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,T STAT,MERCURY HEALTH CARE PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,71.98,14.40,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRANXI,PHARMASYNTH FORMULATIONS (P) LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,72.70,14.54,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,KLOTIN,NEON LABORATORIES LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.10,14.62,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,CELTRANZ,CELON LABS,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.20,14.64,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,PAUSE,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.22,14.64,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRANEMIC,SAMARTH LIFE SCIENCES PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.21,14.64,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.22,14.64,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,XAMIC,TORRENT PHARMACEUTICALS LTD.,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.22,14.64,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,CLOT XL,SHRINIVAS GUJARAT LABORATORIES PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.23,14.65,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRANCE,STERKEM,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,73.24,14.65,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,SYNOSTAT,SYNOKEM PHARMACEUTICALS LTD,TRANEXAMIC ACID INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,31.31,31.31,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TRAXO,ALKEM LABORATORIES LTD.,TRANEXAMIC ACID INJECTION 500 MG,1,INJECTION,Non-Scheduled,-1,43.81,43.81,Dec-2025
1521036968@71932@101116431@3755@101068@200602,OTHER,TEXID (TP),RAPROSS PHARMACEUTICALS PVT LTD,TRANEXAMIC ACID INJECTION 500 MG,5,INJECTION,Non-Scheduled,-1,335.00,67.00,Dec-2025
1521038944@71931@101116431@3755@101006@200602,MAIN,CLIP 500 MG TABLET 10,FDC LTD.,TRANEXAMIC ACID TABLET 500 MG,10 TABLET,TABLET,Scheduled,18.86,184.22,18.42,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,RAZOTRAN,UNIVENTIS MEDICARE LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,75.00,7.50,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,105.00,10.50,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,SYSTRA,SYSTOPIC LABORATORIES LTD-MEM,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,111.90,11.19,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,NEXA,KAMRON LABORATORIES,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,112.50,11.25,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANEE,INDSWIFT LABORATORIES LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,115.00,11.50,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,NEXI,ZEE LABORATORIES,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,116.87,11.69,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANEXAHEAL,HEALING PHARMA INDIA PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,123.75,12.38,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,CAPITRAX,OLCARE LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,129.00,12.90,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANOFAST,KNOLL HEALTHCARE PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,149.76,14.98,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,STIC T,DEPSONS PHARMA,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,150.00,15.00,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,SYNOSTAT,SYNOKEM PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,157.60,15.76,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TAMIK,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,158.95,15.90,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TEXAKIND,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,159.00,15.90,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,COSKLOT T,ERIS LIFESCIENCES LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,164.00,16.40,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANLOK,ARISTO PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,166.69,16.67,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,6,TABLET,Scheduled,18.86,104.20,17.37,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TYRODIN FSR,CANIXA LIFE SCIENCES PVT,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,176.00,17.60,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANFIB,CIPLA LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,178.29,17.83,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,NEXAMIC,MACMILLON PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,178.50,17.85,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TREXANET,BENNET PHARMACEUTICALS LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,179.90,17.99,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TEXID,RAPROSS PHARMACEUTICALS PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,180.00,18.00,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,PYNOMAX OD,GALCARE PHARMACEUTICALS P. LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,182.81,18.28,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,15,TABLET,Scheduled,18.86,287.00,19.13,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,NOBLEED,SAF FERMION LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.00,19.40,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,REDOTREX,LEEFORD HEALTHCARE,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TENACID,LEEFORD HEALTHCARE,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRAKLOT,KONTEST CHEMICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,6,TABLET,Scheduled,18.86,116.76,19.46,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,ENHEMO,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANEFIT,MOREPEN LABORATORIES LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,T STAT,MERCURY HEALTH CARE PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,CLOSTOP,ALEMBIC LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,FIBOTRAN,KIVI LABS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,PAUSE,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,STALIA,WANBURY LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,STOPBLEED,SAF FERMION LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANCYNENE,DR. REDDYS LABORATORIES LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.00,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRANTAS,INTAS PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRAPIC,SUN PHARMA LABORATORIES LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,XAMIC,TORRENT PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,NOLOSS,SURGE BIOTECH PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,200.00,20.00,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,STALIA PLUS,WANBURY LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,488.44,48.84,Dec-2025
1521038944@71931@101116431@3755@101006@200602,OTHER,PAUSE XT,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,648.55,64.86,Dec-2025
1521048183@225730@101117827@3755@101006@200602,MAIN,CLOSTOP 500 MG TABLET 10,ALEMBIC LTD,TRANEXAMIC ACID TABLET 500 MG,10 TABLET,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,RAZOTRAN,UNIVENTIS MEDICARE LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,75.00,7.50,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,105.00,10.50,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,SYSTRA,SYSTOPIC LABORATORIES LTD-MEM,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,111.90,11.19,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,NEXA,KAMRON LABORATORIES,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,112.50,11.25,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRANEE,INDSWIFT LABORATORIES LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,115.00,11.50,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,NEXI,ZEE LABORATORIES,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,116.87,11.69,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRANEXAHEAL,HEALING PHARMA INDIA PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,123.75,12.38,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,CAPITRAX,OLCARE LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,129.00,12.90,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRANOFAST,KNOLL HEALTHCARE PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,149.76,14.98,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,STIC T,DEPSONS PHARMA,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,150.00,15.00,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,SYNOSTAT,SYNOKEM PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,157.60,15.76,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TAMIK,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,158.95,15.90,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TEXAKIND,MANKIND PHARMACEUTICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,159.00,15.90,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,COSKLOT T,ERIS LIFESCIENCES LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,164.00,16.40,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRANLOK,ARISTO PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,166.69,16.67,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRENAXA,MACLEODS PHARMACEUTICALS PVT.LTD,TRANEXAMIC ACID TABLET 500 MG,6,TABLET,Scheduled,18.86,104.20,17.37,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TYRODIN FSR,CANIXA LIFE SCIENCES PVT,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,176.00,17.60,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRANFIB,CIPLA LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,178.29,17.83,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,NEXAMIC,MACMILLON PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,178.50,17.85,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TREXANET,BENNET PHARMACEUTICALS LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,179.90,17.99,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TEXID,RAPROSS PHARMACEUTICALS PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,180.00,18.00,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,PYNOMAX OD,GALCARE PHARMACEUTICALS P. LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,182.81,18.28,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,CLIP,FDC LTD.,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,184.22,18.42,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRANOSTAT,OZONE PHARMACEUTICALS,TRANEXAMIC ACID TABLET 500 MG,15,TABLET,Scheduled,18.86,287.00,19.13,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,NOBLEED,SAF FERMION LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.00,19.40,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,EMSYL T,SHRINIVAS GUJARAT LABORATORIES PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,REDOTREX,LEEFORD HEALTHCARE,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TENACID,LEEFORD HEALTHCARE,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.60,19.46,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRAKLOT,KONTEST CHEMICALS LTD.,TRANEXAMIC ACID TABLET 500 MG,6,TABLET,Scheduled,18.86,116.76,19.46,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,ENHEMO,EMCURE PHARMACEUTICALS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,TRANEFIT,MOREPEN LABORATORIES LIMITED,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,T STAT,MERCURY HEALTH CARE PVT LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,194.67,19.47,Dec-2025
1521048183@225730@101117827@3755@101006@200602,OTHER,FIBOTRAN,KIVI LABS LTD,TRANEXAMIC ACID TABLET 500 MG,10,TABLET,Scheduled,18.86,198.03,19.80,Dec-2025
