HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521078629@61761@101179090@1846@101068@202174,OTHER,STROM (LINCOLN),LINCOLN PHARMACEUTICALS LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,18.83,9.42,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TRUMP,ALKEM LABORATORIES LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,19.00,9.50,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,KAMADOL,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,20.77,10.39,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,RAMCET,SUNDYOTA NUMANDIS PHARMA PVT LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,21.93,10.97,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,SEDATE,VENUS REMEDIES LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,23.07,11.54,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,NEXDOL,ZUVENTUS HEALTHCARE LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,23.50,11.75,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,BESTODOL,BESTOCHEM FORMULATIONS (I) LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.10,12.55,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,SUPRIDOL,NEON LABORATORIES LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.12,12.56,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TRAMADIN,MANKIND PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.11,12.56,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TRAMASURE,MANKIND PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.14,12.57,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,CONTRAMAL,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.15,12.58,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,DOMADOL,TORRENT PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.15,12.58,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TRAMAZAC,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.15,12.58,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TRAZODAC,CADILA PHARMACEUTICALS LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.17,12.59,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TROMANIL,PSYCHOTROPICS INDIA LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.30,13.15,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TRICARE,LEEFORD HEALTHCARE,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.35,13.18,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,ORTHODEX,PSYCHOTROPICS INDIA LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.38,13.19,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,ULTRAM,MICRO LABS LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.46,13.23,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TRAMAPRIDE,INNOVATIVE PHARMACEUTICALS,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,29.95,14.98,Dec-2025
1521078629@61761@101179090@1846@101068@202174,OTHER,TRAMAGESIC,ANTHUS PHARMACEUTICALS PVT LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,131.70,65.85,Dec-2025
1521141156@52065@101179090@3791@101068@202174,MAIN,TRAMOT (BENNET) 50 MG INJECTION 1 ML,BENNET PHARMACEUTICALS LIMITED,TRAMADOL INJECTION 50 MG,1 ML INJECTION,INJECTION,Scheduled,11.99,10.90,10.90,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.25,10.63,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRAMACAD,CADILA PHARMACEUTICALS LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,ULTRAMED,PHARMED LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,CONTRAMAL,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,10.99,10.99,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRD CONJECT,MODI MUNDI PHARMA PVT LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.00,11.00,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,KAMADOL,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.63,11.63,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRAMCEL,CELON LABS,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.69,11.69,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRD CONJECT,MODI MUNDI PHARMA PVT LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,23.38,11.69,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRAMEF,ALKEM LABORATORIES LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,23.54,11.77,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRAZAC,ZEE LABORATORIES,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.00,12.00,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRADOL,RUSAN HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.38,12.19,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,DOMADOL,TORRENT PHARMACEUTICALS LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.35,12.35,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,THEMIDOL,LA RENON HEALTHCARE PVT.LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.73,12.37,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRAMADEX,LABORATE PHARMACEUTICAL LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,25.00,12.50,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,SUPRIDOL,NEON LABORATORIES LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.56,12.56,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRAMAZAC,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.57,12.57,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TDX,MARC LABORATORIES PVT. LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,26.00,13.00,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRAMATAS,INTAS PHARMACEUTICALS LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,26.39,13.20,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,NEXDOL,ZUVENTUS HEALTHCARE LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,15.67,15.67,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRADOL,RUSAN HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,25.00,25.00,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,TRAMAGESIC,ANTHUS PHARMACEUTICALS PVT LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,61.64,61.64,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,62.86,62.86,Dec-2025
1521141156@52065@101179090@3791@101068@202174,OTHER,VARDOL(VARENYAM),VARENYAM HEALTHCARE PVT LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,225.00,112.50,Dec-2025
1521137375@132295@101239526@1846@101006@202174,MAIN,TRANDY SR 100 MG TABLET 10,OLCARE LTD,TRAMADOL TABLET 100 MG,10 TABLET,TABLET,Scheduled,24.91,98.00,9.80,Dec-2025
1521137375@132295@101239526@1846@101006@202174,OTHER,DOLFRE,RAVENBHEL PHARMACEUTICALS PVT LTD.,TRAMADOL TABLET 100 MG,10,TABLET,Scheduled,24.91,46.80,4.68,Dec-2025
1521137375@132295@101239526@1846@101006@202174,OTHER,OC-DOL,OCTANE BIOTECH,TRAMADOL TABLET 100 MG,10,TABLET,Scheduled,24.91,90.00,9.00,Dec-2025
1521137375@132295@101239526@1846@101006@202174,OTHER,TRAPSURE,GENTECH HEALTCARE LTD,TRAMADOL TABLET 100 MG,10,TABLET,Scheduled,24.91,150.00,15.00,Dec-2025
1521137375@132295@101239526@1846@101006@202174,OTHER,DOLMUNDIN,MODI MUNDI PHARMA PVT LTD,TRAMADOL TABLET 100 MG,5,TABLET,Scheduled,24.91,128.15,25.63,Dec-2025
1521137375@132295@101239526@1846@101006@202174,OTHER,TRAMBELE SR,VIATRIS,TRAMADOL TABLET 100 MG,10,TABLET,Scheduled,24.91,274.00,27.40,Dec-2025
1521130802@222582@101239539@1846@101006@202174,MAIN,TRAPSURE CR 100 MG TABLET 10,GENTECH HEALTCARE LTD,TRAMADOL TABLET 100 MG,10 TABLET,TABLET,Scheduled,24.91,150.00,15.00,Dec-2025
1521130802@222582@101239539@1846@101006@202174,OTHER,DOLFRE,RAVENBHEL PHARMACEUTICALS PVT LTD.,TRAMADOL TABLET 100 MG,10,TABLET,Scheduled,24.91,46.80,4.68,Dec-2025
1521130802@222582@101239539@1846@101006@202174,OTHER,OC-DOL,OCTANE BIOTECH,TRAMADOL TABLET 100 MG,10,TABLET,Scheduled,24.91,90.00,9.00,Dec-2025
1521130802@222582@101239539@1846@101006@202174,OTHER,TRANDY,OLCARE LTD,TRAMADOL TABLET 100 MG,10,TABLET,Scheduled,24.91,98.00,9.80,Dec-2025
1521130802@222582@101239539@1846@101006@202174,OTHER,DOLMUNDIN,MODI MUNDI PHARMA PVT LTD,TRAMADOL TABLET 100 MG,5,TABLET,Scheduled,24.91,128.15,25.63,Dec-2025
1521130802@222582@101239539@1846@101006@202174,OTHER,TRAMBELE SR,VIATRIS,TRAMADOL TABLET 100 MG,10,TABLET,Scheduled,24.91,274.00,27.40,Dec-2025
1521141035@38337@101239549@3791@101068@202174,MAIN,TRAZAC 50 MG INJECTION 2 ML,ZEE LABORATORIES,TRAMADOL INJECTION 50 MG,2 ML INJECTION,INJECTION,Scheduled,11.99,24.00,12.00,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.25,10.63,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRAMACAD,CADILA PHARMACEUTICALS LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,ULTRAMED,PHARMED LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRAMOT (BENNET),BENNET PHARMACEUTICALS LIMITED,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,10.90,10.90,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,CONTRAMAL,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,10.99,10.99,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRD CONJECT,MODI MUNDI PHARMA PVT LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.00,11.00,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,KAMADOL,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.63,11.63,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRAMCEL,CELON LABS,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.69,11.69,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRD CONJECT,MODI MUNDI PHARMA PVT LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,23.38,11.69,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRAMEF,ALKEM LABORATORIES LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,23.54,11.77,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRADOL,RUSAN HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.38,12.19,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,DOMADOL,TORRENT PHARMACEUTICALS LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.35,12.35,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,THEMIDOL,LA RENON HEALTHCARE PVT.LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.73,12.37,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRAMADEX,LABORATE PHARMACEUTICAL LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,25.00,12.50,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,SUPRIDOL,NEON LABORATORIES LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.56,12.56,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRAMAZAC,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.57,12.57,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TDX,MARC LABORATORIES PVT. LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,26.00,13.00,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRAMATAS,INTAS PHARMACEUTICALS LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,26.39,13.20,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,NEXDOL,ZUVENTUS HEALTHCARE LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,15.67,15.67,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRADOL,RUSAN HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,25.00,25.00,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,TRAMAGESIC,ANTHUS PHARMACEUTICALS PVT LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,61.64,61.64,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,62.86,62.86,Dec-2025
1521141035@38337@101239549@3791@101068@202174,OTHER,VARDOL(VARENYAM),VARENYAM HEALTHCARE PVT LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,225.00,112.50,Dec-2025
1521078799@193808@101179272@1846@101068@202174,MAIN,TRAZODAC 100 MG INJECTION 2 ML,CADILA PHARMACEUTICALS LTD,TRAMADOL INJECTION 100 MG,2 ML INJECTION,INJECTION,Non-Scheduled,-1,25.17,12.59,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,STROM (LINCOLN),LINCOLN PHARMACEUTICALS LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,18.83,9.42,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TRUMP,ALKEM LABORATORIES LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,19.00,9.50,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,KAMADOL,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,20.77,10.39,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,RAMCET,SUNDYOTA NUMANDIS PHARMA PVT LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,21.93,10.97,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,SEDATE,VENUS REMEDIES LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,23.07,11.54,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,NEXDOL,ZUVENTUS HEALTHCARE LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,23.50,11.75,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TRAMOT (BENNET),BENNET PHARMACEUTICALS LIMITED,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,24.73,12.37,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,BESTODOL,BESTOCHEM FORMULATIONS (I) LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.10,12.55,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,SUPRIDOL,NEON LABORATORIES LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.12,12.56,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TRAMADIN,MANKIND PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.11,12.56,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TRAMASURE,MANKIND PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.14,12.57,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,CONTRAMAL,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.15,12.58,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,DOMADOL,TORRENT PHARMACEUTICALS LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.15,12.58,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TRAMAZAC,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,25.15,12.58,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TROMANIL,PSYCHOTROPICS INDIA LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.30,13.15,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TRICARE,LEEFORD HEALTHCARE,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.35,13.18,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,ORTHODEX,PSYCHOTROPICS INDIA LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.38,13.19,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,ULTRAM,MICRO LABS LTD,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,26.46,13.23,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TRAMAPRIDE,INNOVATIVE PHARMACEUTICALS,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,29.95,14.98,Dec-2025
1521078799@193808@101179272@1846@101068@202174,OTHER,TRAMAGESIC,ANTHUS PHARMACEUTICALS PVT LTD.,TRAMADOL INJECTION 100 MG,2,INJECTION,Non-Scheduled,-1,131.70,65.85,Dec-2025
1521078812@280267@101179289@3791@101068@202174,MAIN,TRD CONJECT 50 MG INJECTION 1 ML,MODI MUNDI PHARMA PVT LTD,TRAMADOL INJECTION 50 MG,1 ML INJECTION,INJECTION,Scheduled,11.99,11.00,11.00,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.25,10.63,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAMACAD,CADILA PHARMACEUTICALS LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,ULTRAMED,PHARMED LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAMOT (BENNET),BENNET PHARMACEUTICALS LIMITED,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,10.90,10.90,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,CONTRAMAL,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,10.99,10.99,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,KAMADOL,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.63,11.63,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAMCEL,CELON LABS,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.69,11.69,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAMEF,ALKEM LABORATORIES LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,23.54,11.77,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAZAC,ZEE LABORATORIES,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.00,12.00,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRADOL,RUSAN HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.38,12.19,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,DOMADOL,TORRENT PHARMACEUTICALS LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.35,12.35,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,THEMIDOL,LA RENON HEALTHCARE PVT.LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,24.73,12.37,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAMADEX,LABORATE PHARMACEUTICAL LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,25.00,12.50,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,SUPRIDOL,NEON LABORATORIES LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.56,12.56,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAMAZAC,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,12.57,12.57,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TDX,MARC LABORATORIES PVT. LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,26.00,13.00,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAMATAS,INTAS PHARMACEUTICALS LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,26.39,13.20,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,NEXDOL,ZUVENTUS HEALTHCARE LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,15.67,15.67,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRADOL,RUSAN HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,25.00,25.00,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,TRAMAGESIC,ANTHUS PHARMACEUTICALS PVT LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,61.64,61.64,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,62.86,62.86,Dec-2025
1521078812@280267@101179289@3791@101068@202174,OTHER,VARDOL(VARENYAM),VARENYAM HEALTHCARE PVT LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,225.00,112.50,Dec-2025
1521078813@280265@101179289@3791@101068@202174,MAIN,TRD CONJECT 50 MG INJECTION 2 ML,MODI MUNDI PHARMA PVT LTD,TRAMADOL INJECTION 50 MG,2 ML INJECTION,INJECTION,Scheduled,11.99,23.38,11.69,Dec-2025
1521078813@280265@101179289@3791@101068@202174,OTHER,BIOTRAM,ZYDUS HEALTHCARE LTD.,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.25,10.63,Dec-2025
1521078813@280265@101179289@3791@101068@202174,OTHER,TRAMACAD,CADILA PHARMACEUTICALS LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521078813@280265@101179289@3791@101068@202174,OTHER,ULTRAMED,PHARMED LTD,TRAMADOL INJECTION 50 MG,2,INJECTION,Scheduled,11.99,21.28,10.64,Dec-2025
1521078813@280265@101179289@3791@101068@202174,OTHER,TRAMOT (BENNET),BENNET PHARMACEUTICALS LIMITED,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,10.90,10.90,Dec-2025
1521078813@280265@101179289@3791@101068@202174,OTHER,CONTRAMAL,ABBOTT HEALTHCARE PVT. LTD,TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,10.99,10.99,Dec-2025
1521078813@280265@101179289@3791@101068@202174,OTHER,KAMADOL,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL),TRAMADOL INJECTION 50 MG,1,INJECTION,Scheduled,11.99,11.63,11.63,Dec-2025
