FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,23,MIKASTAR,2,38.54,19.27,MANKIND PHARMACEUTICALS LTD.
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,24,AMICID,2,38.91,19.46,INDCHEMIE HEALTH SPECIALITIES PVT. LTD.
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,25,AMIKIND,2,42.35,21.18,MANKIND PRIME LABS PVT.LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,26,MIKACIN,2,43.70,21.85,ARISTO PHARMACEUTICALS PVT.LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,27,LOMINOX AMI,2,47.00,23.50,BIOLOGICAL E LTD
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,28,OMNIKACIN,2,47.81,23.91,CIPLA LTD.
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,29,AMIKAMED,1,37.60,37.60,MEDLEY PHARMACEUTICALS
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,30,AMICIN,1,38.91,38.91,ZYDUS HEALTHCARE LTD.
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,31,AMIVA,1,71.00,71.00,AUROBINDO PHARMACEUTICALS LTD.
AMIKACIN,,UNIMIKA 100 MG INJECTION 2 ML,UNIMIKA 100 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:16,AMIKACIN INJECTION 100 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,15.00,Dec-2025,30.00/2 ML INJECTION,32,M CIN (PARENTERAL),2,391.69,195.85,PARENTERAL DRUGS (INDIA) LTD.
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,1,AMIKEF,2,34.60,17.30,LUPIN LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,2,ENCIN (SHRINIVAS),2,35.29,17.65,SHRINIVAS GUJARAT LABORATORIES PVT LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,3,INKACIN,2,36.40,18.20,INTRA LABS
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,4,AMILAB,2,38.00,19.00,LABORATE PHARMACEUTICAL LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,5,LA-MIKA,2,38.65,19.33,ZUVENTUS HEALTHCARE LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,6,AMIJECT,2,44.50,22.25,ALKEM LABORATORIES LTD.
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,7,AMITAX,2,48.50,24.25,ALKEM LABORATORIES LTD.
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,8,AMISTER,2,49.00,24.50,STERKEM
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,9,MIKASTAR,2,50.40,25.20,MANKIND PHARMACEUTICALS LTD.
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,10,EMICA,2,51.10,25.55,LINCOLN PHARMACEUTICALS LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,11,AMIKAMED,2,55.50,27.75,MEDLEY PHARMACEUTICALS
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,12,MIK,2,55.70,27.85,GALPHA LABORATORIES LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,13,ALFAKIM(RANBAXY),2,56.00,28.00,RANBAXY LABORATORIES LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,14,AMICIN,2,56.25,28.13,ZYDUS HEALTHCARE LTD.
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,15,MBKACIN,2,56.51,28.26,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,16,AMIKIND,2,56.87,28.44,MANKIND PRIME LABS PVT.LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,17,AMIVA,2,57.80,28.90,AUROBINDO PHARMACEUTICALS LTD.
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,18,AMIKAMAC,2,61.05,30.53,MACLEODS PHARMACEUTICALS PVT.LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,19,MACMIKA,2,61.05,30.53,MACLEODS PHARMACEUTICALS PVT.LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,20,OMNIKACIN,2,61.10,30.55,CIPLA LTD.
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,21,ALINFEC,2,61.98,30.99,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,22,NKACIN,2,61.98,30.99,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 250 MG INJECTION 2 ML,UNIMIKA 250 MG INJECTION 2 ML,Scheduled,55.11,INJECTION,2026-01-16T22:40:19,AMIKACIN INJECTION 250 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,20.50,Dec-2025,41.00/2 ML INJECTION,23,MIKACIN,2,67.10,33.55,ARISTO PHARMACEUTICALS PVT.LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,1,ZOFTAMIC (ELDER PROJECTS),2,10.62,5.31,ELDER PROJECTS LIMITED
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,2,AMIKAS,2,12.50,6.25,CHANDRA BHAGAT PHARMA PVT. LTD.
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,3,AMTOP,2,15.00,7.50,INDSWIFT LABORATORIES LTD.
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,4,ENCIN (SHRINIVAS),2,50.00,25.00,SHRINIVAS GUJARAT LABORATORIES PVT LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,5,OMAC (OCTANE),2,54.00,27.00,OCTANE BIOTECH
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,6,ACIL,2,55.25,27.63,DR. JOHNS LABORATORIES PVT LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,7,LITOMIK,2,59.90,29.95,ST. MORRISON
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,8,EMIKACIN (EXOTIC LAB),2,60.00,30.00,EXOTIC LABORATORIES PVT LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,9,AMIKACIN (JAGSONPAL),2,61.53,30.77,JAGSONPAL PHARMACEUTICALS LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,10,AMITAL,2,66.50,33.25,STALLION LABORATORIES (P) LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,11,LA-MIKA,2,70.38,35.19,ZUVENTUS HEALTHCARE LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,12,AMIKATER,2,75.50,37.75,GUJARAT TERCE LABORATORIES LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,13,MIKABIT,2,76.65,38.33,CUBIT HEALTHCARE
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,14,BIOCIN (MARC),2,77.00,38.50,MARC LABORATORIES PVT. LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,15,IVIMICIN,2,77.00,38.50,FDC LTD.
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,16,AMITROY,2,91.00,45.50,TROIKAA PHARMACEUTICALS LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,17,AMIKEF,2,92.45,46.23,LUPIN LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,18,MIKA BEST,2,94.63,47.32,BESTOCHEM FORMULATIONS (I) LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,19,MEGAMIKA,2,96.31,48.16,MAPRA LABORATORIES PVT. LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,20,MIKASTAR,2,107.74,53.87,MANKIND PHARMACEUTICALS LTD.
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,21,AMISTER,2,108.00,54.00,STERKEM
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,22,HETKACIN,2,108.10,54.05,HETERO HEALTHCARE LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,23,AMIMED,1,55.00,55.00,MEDICO LABS
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,24,AMISCORE,2,110.00,55.00,SMART LABORATORIES PVT LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,25,LUPIKA,2,110.50,55.25,LUPIN LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,26,AMCIN,2,111.35,55.68,CADILA PHARMACEUTICALS LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,27,TRAMYCIN,2,111.91,55.96,BIOLOGICAL E LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,28,AMILAB,2,113.50,56.75,LABORATE PHARMACEUTICAL LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,29,AMICURE,2,113.72,56.86,AKUMENTIS HEALTHCARE LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,30,ALFAKIM(RANBAXY),2,113.73,56.87,RANBAXY LABORATORIES LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,31,AMIKIND,2,113.73,56.87,MANKIND PRIME LABS PVT.LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,32,MBKACIN,2,113.73,56.87,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,33,AMIJECT,2,113.76,56.88,ALKEM LABORATORIES LTD.
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,34,AMIKANIT,2,114.00,57.00,ALDE MEDI IMPEX
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,35,MIKADEX,2,115.00,57.50,INTEL PHARMACEUTICALS
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,36,ALINFEC,2,115.22,57.61,ABBOTT HEALTHCARE PVT. LTD
AMIKACIN,,UNIMIKA 500 MG INJECTION 2 ML,UNIMIKA 500 MG INJECTION 2 ML,Scheduled,Not Applicable,INJECTION,2026-01-16T22:40:23,AMIKACIN INJECTION 500 MG / UNIMIKA,TORRENT PHARMACEUTICALS LTD.,41.25,Dec-2025,82.50/2 ML INJECTION,37,AMIBIOTIC,2,115.50,57.75,NEON LABORATORIES LTD
