HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGEPLUG,ERIS LIFESCIENCES LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3733.23,3733.23,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIZIREN,LA RENON HEALTHCARE PVT.LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3792.00,3792.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TG PURE,AKUMENTIS HEALTHCARE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4070.00,4070.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGITRUST,FUSION HEALTHCARE PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4159.00,4159.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGENE,CELON LABS,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4180.00,4180.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGESTAT,NEON LABORATORIES LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4337.00,4337.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TISAM,SAMARTH LIFE SCIENCES PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4459.31,4459.31,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TECLINE (WOCKHARDT),WOCKHARDT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4612.00,4612.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,IBITIG,LINUX LABORATORIES,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4658.50,4658.50,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TYGACIL,PFIZER LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4742.29,4742.29,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGICON,CONCORD BIOTECH LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4757.81,4757.81,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TGKEM KIT,ALKEM LABORATORIES LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4810.00,4810.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGIPRIME,AUROBINDO PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5388.00,5388.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGETOP,INTAS PHARMACEUTICALS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5445.00,5445.00,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGECROSS,MANKIND PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5501.72,5501.72,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGERAD,ZYDUS HEALTHCARE LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5924.53,5924.53,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,TIGIMAX,ABBOTT HEALTHCARE PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6076.32,6076.32,Dec-2025
1521146366@261695@101233396@3791@101068@201574,OTHER,EMTIG,EMCURE PHARMACEUTICALS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7707.00,7707.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,MAIN,TECLINE (WOCKHARDT) IV 50 MG INJECTION 1,WOCKHARDT LTD,TIGECYCLINE INJECTION 50 MG,1 INJECTION,INJECTION,Non-Scheduled,-1,4612.00,4612.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGANEX,CIPLA LTD.,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,1545.84,309.17,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGI,NATCO PHARMA LTD,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,2625.00,525.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGEZ,LUPIN LTD,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,3128.55,625.71,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGEFIC,GUFIC BIOSCIENCE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1068.75,1068.75,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGEBAX,GLENMARK PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,5784.38,1156.88,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGEBEST,GLAND PHARMA LIMITED,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1187.50,1187.50,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGEFIC PLUS,GUFIC BIOSCIENCE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1234.41,1234.41,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,ZUTIG,ZUVENTUS HEALTHCARE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1242.70,1242.70,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TGKEM,ALKEM LABORATORIES LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1331.25,1331.25,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TYGARAY,VIATRIS,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1350.00,1350.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TEGLIN,MICRO LABS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2456.25,2456.25,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGEPOINT,BIOKINDLE LIFESCIENCES PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2544.63,2544.63,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,INNOCYCLINE,INNOVA LIFESCIENCE,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2666.66,2666.66,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGENICHE,ALNICHE LIFE SCIENCES PVT.LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3000.00,3000.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGEO,SIGNITY PHARMACEUTICALS PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3039.62,3039.62,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGETUF,TORRENT PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3187.10,3187.10,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,EGYTIG,UNITED BIOTECH (P) LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3288.95,3288.95,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGAPHAR,ZYPHARS PHARMACEUTICS PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3350.00,3350.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGEPLUG,ERIS LIFESCIENCES LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3733.23,3733.23,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIZIREN,LA RENON HEALTHCARE PVT.LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3792.00,3792.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TG PURE,AKUMENTIS HEALTHCARE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4070.00,4070.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGITRUST,FUSION HEALTHCARE PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4159.00,4159.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGENE,CELON LABS,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4180.00,4180.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGESTAT,NEON LABORATORIES LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4337.00,4337.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TISAM,SAMARTH LIFE SCIENCES PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4459.31,4459.31,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,IBITIG,LINUX LABORATORIES,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4658.50,4658.50,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TYGACIL,PFIZER LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4742.29,4742.29,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGICON,CONCORD BIOTECH LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4757.81,4757.81,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TGKEM KIT,ALKEM LABORATORIES LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4810.00,4810.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGIPRIME,AUROBINDO PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5388.00,5388.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGETOP,INTAS PHARMACEUTICALS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5445.00,5445.00,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGECROSS,MANKIND PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5501.72,5501.72,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGERAD,ZYDUS HEALTHCARE LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5924.53,5924.53,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,TIGIMAX,ABBOTT HEALTHCARE PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6076.32,6076.32,Dec-2025
1521076119@195676@101176580@3791@101068@201574,OTHER,EMTIG,EMCURE PHARMACEUTICALS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7707.00,7707.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,MAIN,TEGLIN 50 MG INJECTION 1 ML,MICRO LABS LTD,TIGECYCLINE INJECTION 50 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,2456.25,2456.25,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGANEX,CIPLA LTD.,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,1545.84,309.17,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGI,NATCO PHARMA LTD,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,2625.00,525.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGEZ,LUPIN LTD,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,3128.55,625.71,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGEFIC,GUFIC BIOSCIENCE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1068.75,1068.75,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGEBAX,GLENMARK PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,5784.38,1156.88,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGEBEST,GLAND PHARMA LIMITED,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1187.50,1187.50,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGEFIC PLUS,GUFIC BIOSCIENCE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1234.41,1234.41,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,ZUTIG,ZUVENTUS HEALTHCARE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1242.70,1242.70,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TGKEM,ALKEM LABORATORIES LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1331.25,1331.25,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TYGARAY,VIATRIS,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1350.00,1350.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGEPOINT,BIOKINDLE LIFESCIENCES PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2544.63,2544.63,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,INNOCYCLINE,INNOVA LIFESCIENCE,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2666.66,2666.66,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGENICHE,ALNICHE LIFE SCIENCES PVT.LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3000.00,3000.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGEO,SIGNITY PHARMACEUTICALS PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3039.62,3039.62,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGETUF,TORRENT PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3187.10,3187.10,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,EGYTIG,UNITED BIOTECH (P) LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3288.95,3288.95,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGAPHAR,ZYPHARS PHARMACEUTICS PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3350.00,3350.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGEPLUG,ERIS LIFESCIENCES LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3733.23,3733.23,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIZIREN,LA RENON HEALTHCARE PVT.LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3792.00,3792.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TG PURE,AKUMENTIS HEALTHCARE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4070.00,4070.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGITRUST,FUSION HEALTHCARE PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4159.00,4159.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGENE,CELON LABS,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4180.00,4180.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGESTAT,NEON LABORATORIES LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4337.00,4337.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TISAM,SAMARTH LIFE SCIENCES PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4459.31,4459.31,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TECLINE (WOCKHARDT),WOCKHARDT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4612.00,4612.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,IBITIG,LINUX LABORATORIES,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4658.50,4658.50,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TYGACIL,PFIZER LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4742.29,4742.29,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGICON,CONCORD BIOTECH LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4757.81,4757.81,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TGKEM KIT,ALKEM LABORATORIES LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4810.00,4810.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGIPRIME,AUROBINDO PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5388.00,5388.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGETOP,INTAS PHARMACEUTICALS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5445.00,5445.00,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGECROSS,MANKIND PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5501.72,5501.72,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGERAD,ZYDUS HEALTHCARE LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5924.53,5924.53,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,TIGIMAX,ABBOTT HEALTHCARE PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6076.32,6076.32,Dec-2025
1521076165@202019@101176622@3791@101068@201574,OTHER,EMTIG,EMCURE PHARMACEUTICALS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7707.00,7707.00,Dec-2025
1521142503@354430@101239261@3791@101113@201574,MAIN,TG FAST 50 MG VIAL 1,AKUMENTIS HEALTHCARE LTD,TIGECYCLINE VIAL 50 MG,1 VIAL,VIAL,Non-Scheduled,-1,1683.75,1683.75,Dec-2025
1521077156@193410@101177574@3791@101068@201574,MAIN,TGKEM 50 MG INJECTION 1 ML,ALKEM LABORATORIES LTD.,TIGECYCLINE INJECTION 50 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,1331.25,1331.25,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGANEX,CIPLA LTD.,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,1545.84,309.17,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGI,NATCO PHARMA LTD,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,2625.00,525.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGEZ,LUPIN LTD,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,3128.55,625.71,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGEFIC,GUFIC BIOSCIENCE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1068.75,1068.75,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGEBAX,GLENMARK PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,5,INJECTION,Non-Scheduled,-1,5784.38,1156.88,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGEBEST,GLAND PHARMA LIMITED,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1187.50,1187.50,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGEFIC PLUS,GUFIC BIOSCIENCE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1234.41,1234.41,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,ZUTIG,ZUVENTUS HEALTHCARE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1242.70,1242.70,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TYGARAY,VIATRIS,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,1350.00,1350.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TEGLIN,MICRO LABS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2456.25,2456.25,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGEPOINT,BIOKINDLE LIFESCIENCES PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2544.63,2544.63,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,INNOCYCLINE,INNOVA LIFESCIENCE,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,2666.66,2666.66,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGENICHE,ALNICHE LIFE SCIENCES PVT.LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3000.00,3000.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGEO,SIGNITY PHARMACEUTICALS PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3039.62,3039.62,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGETUF,TORRENT PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3187.10,3187.10,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,EGYTIG,UNITED BIOTECH (P) LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3288.95,3288.95,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGAPHAR,ZYPHARS PHARMACEUTICS PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3350.00,3350.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGEPLUG,ERIS LIFESCIENCES LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3733.23,3733.23,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIZIREN,LA RENON HEALTHCARE PVT.LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,3792.00,3792.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TG PURE,AKUMENTIS HEALTHCARE LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4070.00,4070.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGITRUST,FUSION HEALTHCARE PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4159.00,4159.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGENE,CELON LABS,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4180.00,4180.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGESTAT,NEON LABORATORIES LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4337.00,4337.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TISAM,SAMARTH LIFE SCIENCES PVT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4459.31,4459.31,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TECLINE (WOCKHARDT),WOCKHARDT LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4612.00,4612.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,IBITIG,LINUX LABORATORIES,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4658.50,4658.50,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TYGACIL,PFIZER LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4742.29,4742.29,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGICON,CONCORD BIOTECH LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4757.81,4757.81,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TGKEM KIT,ALKEM LABORATORIES LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,4810.00,4810.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGIPRIME,AUROBINDO PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5388.00,5388.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGETOP,INTAS PHARMACEUTICALS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5445.00,5445.00,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGECROSS,MANKIND PHARMACEUTICALS LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5501.72,5501.72,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGERAD,ZYDUS HEALTHCARE LTD.,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,5924.53,5924.53,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,TIGIMAX,ABBOTT HEALTHCARE PVT. LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,6076.32,6076.32,Dec-2025
1521077156@193410@101177574@3791@101068@201574,OTHER,EMTIG,EMCURE PHARMACEUTICALS LTD,TIGECYCLINE INJECTION 50 MG,1,INJECTION,Non-Scheduled,-1,7707.00,7707.00,Dec-2025
1521077157@193411@101177575@3791@101068@201574,MAIN,TGKEM KIT 50 MG INJECTION 1 ML,ALKEM LABORATORIES LTD.,TIGECYCLINE INJECTION 50 MG,1 ML INJECTION,INJECTION,Non-Scheduled,-1,4810.00,4810.00,Dec-2025
