HiddenId,BrandType,BrandName,Company,Composition,PackSize,Unit,Status,CeilingPrice,MRP,MRPPerUnit,YearMonth
1521015294@162351@101122369@1846@101006@202328,OTHER,VENEW,TAS MED (INDIA) PRIVATE LTD.,DESVENLAFAXINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,389.66,25.98,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,FEXIRUS,CYRUS REMEDIES PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,268.13,26.81,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,D-VENLOR,CIPLA LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,269.03,26.90,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,DESVEREN,LA RENON HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,274.68,27.47,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,DESYFLEX,WANDER MEDICARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,294.00,29.40,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,PRESTIQ,PFIZER LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,297.19,29.72,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,VENLITE OD,LINUX LABORATORIES,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,298.30,29.83,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,DESRINA,ARINNA LIFESCIENCES PVT. LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,298.93,29.89,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,D FAX,ALTEUS BIOGENICS PVT.LTD.,DESVENLAFAXINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,455.17,30.34,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,NEWVEN OD,TORRENT PHARMACEUTICALS LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,326.25,32.63,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,DVENLUSK,SANIX FORMULATIONS PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,328.97,32.90,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,DVENIZ,SUN PHARMA LABORATORIES LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,362.81,36.28,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,NEXVENLA,ALKEM LABORATORIES LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,366.55,36.66,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,ZYVEN,ZYDUS HEALTHCARE LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,402.29,40.23,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,VENTAB DXT,INTAS PHARMACEUTICALS LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,402.66,40.27,Dec-2025
1521015294@162351@101122369@1846@101006@202328,OTHER,MDD,ABBOTT HEALTHCARE PVT. LTD,DESVENLAFAXINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,645.64,43.04,Dec-2025
1521015295@162352@101122369@3791@101006@202328,MAIN,DENLAFAX 50 MG TABLET 10,EMCURE PHARMACEUTICALS LTD,DESVENLAFAXINE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,167.60,16.76,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,D-VENTIN,D.D PHARMACEUTICALS,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,111.77,11.18,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,VENLIFE D,MATTEO HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,115.18,11.52,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,CAVDIM,TRION PHARMA,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DEXFIN,EVEREN HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,123.00,12.30,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DESLAPS,ARDENT LIFE SCIENCES PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DEVEN LA,KIVI LABS LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,128.91,12.89,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,VENDEP-D,RELIANCE FORMULATION PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,138.19,13.82,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DESVEREN,LA RENON HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,141.56,14.16,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DATIZINE,DYCINE PHARMACEUTICALS,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,141.90,14.19,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,LAFAXA,SEPTALYST LIFESCIENCES PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,141.96,14.20,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,VENPOWER,IPCA LABORATORIES PVT LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,145.31,14.53,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,VENEW,TAS MED (INDIA) PRIVATE LTD.,DESVENLAFAXINE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,219.51,14.63,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,VENLITE OD,LINUX LABORATORIES,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,150.05,15.01,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,D-VENLOR,CIPLA LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,153.43,15.34,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DESWAVE,GENTECH HEALTCARE LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,155.00,15.50,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DT XT,CNX HEALTHCARE PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,160.30,16.03,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,D FAX,ALTEUS BIOGENICS PVT.LTD.,DESVENLAFAXINE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,265.26,17.68,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,FEXIRUS,CYRUS REMEDIES PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,180.94,18.09,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,PRESTIQ,PFIZER LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,180.94,18.09,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DESRINA,ARINNA LIFESCIENCES PVT. LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,182.68,18.27,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DVENLUSK,SANIX FORMULATIONS PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,191.71,19.17,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DESYFLEX,WANDER MEDICARE PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,193.87,19.39,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,NEWVEN OD,TORRENT PHARMACEUTICALS LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,198.80,19.88,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DVENIZ,SUN PHARMA LABORATORIES LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,203.44,20.34,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,ZYVEN,ZYDUS HEALTHCARE LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,211.30,21.13,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,MDD,ABBOTT HEALTHCARE PVT. LTD,DESVENLAFAXINE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,318.60,21.24,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,NEXVENLA,ALKEM LABORATORIES LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,212.80,21.28,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,VENTAB DXT,INTAS PHARMACEUTICALS LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,212.81,21.28,Dec-2025
1521015295@162352@101122369@3791@101006@202328,OTHER,DASANIA,LUPIN LTD,DESVENLAFAXINE TABLET 50 MG,60,TABLET,Non-Scheduled,-1,7900.00,131.67,Dec-2025
1521015765@196519@101122808@1846@101095@202328,MAIN,DESFAX 100 MG TABLET ER 10,ICON LIFESCIENCES,DESVENLAFAXINE TABLET ER 100 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,267.19,26.72,Dec-2025
1521015765@196519@101122808@1846@101095@202328,OTHER,DESVELAF,CRESCENT FORMULATIONS PVT. LTD.,DESVENLAFAXINE TABLET ER 100 MG,10,TABLET ER,Non-Scheduled,-1,203.74,20.37,Dec-2025
1521015765@196519@101122808@1846@101095@202328,OTHER,DESTEYN,CONSERN PHARMA (P) LTD,DESVENLAFAXINE TABLET ER 100 MG,10,TABLET ER,Non-Scheduled,-1,248.44,24.84,Dec-2025
1521015766@196518@101122808@3791@101095@202328,MAIN,DESFAX 50 MG TABLET ER 10,ICON LIFESCIENCES,DESVENLAFAXINE TABLET ER 50 MG,10 TABLET ER,TABLET ER,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521015766@196518@101122808@3791@101095@202328,OTHER,DESVIN,PSYCHOTROPICS INDIA LTD,DESVENLAFAXINE TABLET ER 50 MG,10,TABLET ER,Non-Scheduled,-1,112.00,11.20,Dec-2025
1521015766@196518@101122808@3791@101095@202328,OTHER,DESVENLIFE,MATTEO HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET ER 50 MG,10,TABLET ER,Non-Scheduled,-1,134.06,13.41,Dec-2025
1521015766@196518@101122808@3791@101095@202328,OTHER,DESTEYN,CONSERN PHARMA (P) LTD,DESVENLAFAXINE TABLET ER 50 MG,10,TABLET ER,Non-Scheduled,-1,154.69,15.47,Dec-2025
1521015766@196518@101122808@3791@101095@202328,OTHER,DESVELAF,CRESCENT FORMULATIONS PVT. LTD.,DESVENLAFAXINE TABLET ER 50 MG,10,TABLET ER,Non-Scheduled,-1,162.07,16.21,Dec-2025
1521150995@324891@101230953@1846@101006@202328,MAIN,DESLAPS 100 MG TABLET 10,ARDENT LIFE SCIENCES PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,252.66,25.27,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,VENLIFE D,MATTEO HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DESWAVE,GENTECH HEALTCARE LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,162.00,16.20,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DEXFIN,EVEREN HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,176.79,17.68,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,VENDEP-D,RELIANCE FORMULATION PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,D-VENTIN,D.D PHARMACEUTICALS,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,197.34,19.73,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,VENPOWER,IPCA LABORATORIES PVT LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,226.17,22.62,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,CAVDIM,TRION PHARMA,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,226.79,22.68,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DEVEN LA,KIVI LABS LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,246.56,24.66,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DT XT,CNX HEALTHCARE PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DENLAFAX,EMCURE PHARMACEUTICALS LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,257.72,25.77,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,VENEW,TAS MED (INDIA) PRIVATE LTD.,DESVENLAFAXINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,389.66,25.98,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,FEXIRUS,CYRUS REMEDIES PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,268.13,26.81,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,D-VENLOR,CIPLA LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,269.03,26.90,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DESVEREN,LA RENON HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,274.68,27.47,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DESYFLEX,WANDER MEDICARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,294.00,29.40,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,PRESTIQ,PFIZER LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,297.19,29.72,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,VENLITE OD,LINUX LABORATORIES,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,298.30,29.83,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DESRINA,ARINNA LIFESCIENCES PVT. LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,298.93,29.89,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,D FAX,ALTEUS BIOGENICS PVT.LTD.,DESVENLAFAXINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,455.17,30.34,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,NEWVEN OD,TORRENT PHARMACEUTICALS LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,326.25,32.63,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DVENLUSK,SANIX FORMULATIONS PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,328.97,32.90,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,DVENIZ,SUN PHARMA LABORATORIES LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,362.81,36.28,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,NEXVENLA,ALKEM LABORATORIES LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,366.55,36.66,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,ZYVEN,ZYDUS HEALTHCARE LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,402.29,40.23,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,VENTAB DXT,INTAS PHARMACEUTICALS LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,402.66,40.27,Dec-2025
1521150995@324891@101230953@1846@101006@202328,OTHER,MDD,ABBOTT HEALTHCARE PVT. LTD,DESVENLAFAXINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,645.64,43.04,Dec-2025
1521150602@324892@101230953@3791@101006@202328,MAIN,DESLAPS 50 MG TABLET 10,ARDENT LIFE SCIENCES PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10 TABLET,TABLET,Non-Scheduled,-1,126.56,12.66,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,D-VENTIN,D.D PHARMACEUTICALS,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,111.77,11.18,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,VENLIFE D,MATTEO HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,115.18,11.52,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,CAVDIM,TRION PHARMA,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,117.19,11.72,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DEXFIN,EVEREN HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,123.00,12.30,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DEVEN LA,KIVI LABS LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,128.91,12.89,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,VENDEP-D,RELIANCE FORMULATION PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,138.19,13.82,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DESVEREN,LA RENON HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,141.56,14.16,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DATIZINE,DYCINE PHARMACEUTICALS,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,141.90,14.19,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,LAFAXA,SEPTALYST LIFESCIENCES PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,141.96,14.20,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,VENPOWER,IPCA LABORATORIES PVT LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,145.31,14.53,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,VENEW,TAS MED (INDIA) PRIVATE LTD.,DESVENLAFAXINE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,219.51,14.63,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,VENLITE OD,LINUX LABORATORIES,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,150.05,15.01,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,D-VENLOR,CIPLA LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,153.43,15.34,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DESWAVE,GENTECH HEALTCARE LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,155.00,15.50,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DT XT,CNX HEALTHCARE PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,160.30,16.03,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DENLAFAX,EMCURE PHARMACEUTICALS LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,167.60,16.76,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,D FAX,ALTEUS BIOGENICS PVT.LTD.,DESVENLAFAXINE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,265.26,17.68,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,FEXIRUS,CYRUS REMEDIES PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,180.94,18.09,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,PRESTIQ,PFIZER LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,180.94,18.09,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DESRINA,ARINNA LIFESCIENCES PVT. LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,182.68,18.27,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DVENLUSK,SANIX FORMULATIONS PVT LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,191.71,19.17,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DESYFLEX,WANDER MEDICARE PVT.LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,193.87,19.39,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,NEWVEN OD,TORRENT PHARMACEUTICALS LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,198.80,19.88,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DVENIZ,SUN PHARMA LABORATORIES LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,203.44,20.34,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,ZYVEN,ZYDUS HEALTHCARE LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,211.30,21.13,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,MDD,ABBOTT HEALTHCARE PVT. LTD,DESVENLAFAXINE TABLET 50 MG,15,TABLET,Non-Scheduled,-1,318.60,21.24,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,NEXVENLA,ALKEM LABORATORIES LTD.,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,212.80,21.28,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,VENTAB DXT,INTAS PHARMACEUTICALS LTD,DESVENLAFAXINE TABLET 50 MG,10,TABLET,Non-Scheduled,-1,212.81,21.28,Dec-2025
1521150602@324892@101230953@3791@101006@202328,OTHER,DASANIA,LUPIN LTD,DESVENLAFAXINE TABLET 50 MG,60,TABLET,Non-Scheduled,-1,7900.00,131.67,Dec-2025
1521153616@347406@101193587@1846@101075@202328,MAIN,DESMODEP 100 MG TABLET SR 10,SIGMUND PROMEDICA,DESVENLAFAXINE TABLET SR 100 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,197.06,19.71,Dec-2025
1521099903@347407@101193587@3791@101075@202328,MAIN,DESMODEP 50 MG TABLET SR 10,SIGMUND PROMEDICA,DESVENLAFAXINE TABLET SR 50 MG,10 TABLET SR,TABLET SR,Non-Scheduled,-1,120.90,12.09,Dec-2025
1521015802@233645@101122847@1846@101006@202328,MAIN,DESRINA 100 MG TABLET 10,ARINNA LIFESCIENCES PVT. LTD,DESVENLAFAXINE TABLET 100 MG,10 TABLET,TABLET,Non-Scheduled,-1,298.93,29.89,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,VENLIFE D,MATTEO HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,160.71,16.07,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,DESWAVE,GENTECH HEALTCARE LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,162.00,16.20,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,DEXFIN,EVEREN HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,176.79,17.68,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,VENDEP-D,RELIANCE FORMULATION PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,192.19,19.22,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,D-VENTIN,D.D PHARMACEUTICALS,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,197.34,19.73,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,VENPOWER,IPCA LABORATORIES PVT LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,226.17,22.62,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,CAVDIM,TRION PHARMA,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,226.79,22.68,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,DEVEN LA,KIVI LABS LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,246.56,24.66,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,DESLAPS,ARDENT LIFE SCIENCES PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,252.66,25.27,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,DT XT,CNX HEALTHCARE PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,254.06,25.41,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,DENLAFAX,EMCURE PHARMACEUTICALS LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,257.72,25.77,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,VENEW,TAS MED (INDIA) PRIVATE LTD.,DESVENLAFAXINE TABLET 100 MG,15,TABLET,Non-Scheduled,-1,389.66,25.98,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,FEXIRUS,CYRUS REMEDIES PVT LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,268.13,26.81,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,D-VENLOR,CIPLA LTD.,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,269.03,26.90,Dec-2025
1521015802@233645@101122847@1846@101006@202328,OTHER,DESVEREN,LA RENON HEALTHCARE PVT.LTD,DESVENLAFAXINE TABLET 100 MG,10,TABLET,Non-Scheduled,-1,274.68,27.47,Dec-2025
